-0,17633723
-0,83302144
-0,9372311
-0,99990354
-0,82159364
0,53456318
0,54256293
-0,76677284
-0,9877844
-0,79631066
-0,52386455
0,02552989
0,93644518
0,98344292
0,36214684
-0,70584345
-0,99481345
-0,46912532
0,87194198
0,99549624
0,53887222
-0,82098897
-0,81577561
0,60839769
0,40037181
0,05681512
-0,24627112
-0,90644691
-0,89030404
-0,14503531
0,14814012
0,67610413
0,87070044
-0,33337242
-0,48888337
-0,05855356
0,91560287
0,92952913
-0,16871049
-0,90756222
-0,93723294
-0,31538859
0,3518233
0,72620584
0,99966438
0,72001381
-0,87333736
-0,87302074
0,68551229
0,66717061
0,71598733
0,75790058
-0,75374125
-0,75947242
0,67093604
0,98696109
0,73296166
-0,10521467
-0,76170492
-0,66460771
-0,48376569
0,4976107
0,52664354
0,29001586
-0,82622361
-0,47663482
0,20247371
0,85689702
0,94789752
0,98777631
0,79439524
-0,7293302
-0,72970805
0,78939662
0,9949277
0,91232626
0,81386894
0,20067025
-0,60509696
-0,91883852
0,02705567
0,48396712
0,77324578
-0,10836464
-0,60192823
-0,96019116
-0,46250029
0,90340488
0,98445581
0,42710229
-0,36124815
-0,26677789
0,87775438
0,99690752
0,99679355
0,8773984
-0,27023906
-0,36320035
0,4324018
0,98391759
0,90056468
-0,45760201
-0,9576034
-0,6028781
-0,12215644
0,76343045
0,48556565
0,04253353
-0,91384546
-0,59273177
0,20581264
0,82449362
0,919263
0,9920335
0,78583811
-0,75131929
-0,75101794
0,79021601
0,98227831
0,95674665
0,8676004
0,20121434
-0,45657325
-0,80540992
0,331833
0,54139149
0,45387641
-0,52794988
-0,68156822
-0,72627921
-0,05557077
0,72109529
0,98972309
0,68059174
-0,79601444
-0,79286721
0,73016856
0,67185796
0,61859225
0,6473413
-0,90500827
-0,90547389
0,71628265
0,99977805
0,7351731
0,42251583
-0,24587786
-0,96050287
-0,93064282
-0,22478795
0,9566896
0,94156395
0,02278899
-0,53060681
-0,41090812
0,84181185
0,61607103
0,08853474
-0,24063577
-0,8772448
-0,89708066
-0,33955428
0,01714956
0,34218766
0,52856637
-0,87260119
-0,87532557
0,57552314
0,99478701
0,82723215
-0,43459326
-0,98909213
-0,65267629
0,33483982
0,98289336
0,88839557
-0,05473398
-0,62044708
-0,81781988
-0,99698147
-0,7776012
0,63667593
0,63243357
-0,81619824
-0,99179797
-0,9670719
-0,87137231
-0,16390916
0,36669435
0,65395128
-0,59702407
-0,66585097
-0,06848646
0,84369079
0,8695997
0,24649158
-0,52715938
-0,72820495
-0,94890559
-0,5594455
0,98679127
0,99699629
-0,01562738
-0,14358645
-0,03748728
0,3272342
0,93210423
0,87867112
-0,04458108
-0,3864878
-0,97254721
-0,96529601
-0,25963942
0,52440011
0,91578349
0,08462703
-0,56889823
-0,96113824
-0,39937645
0,82970779
0,98682752
0,57060952
-0,67772172
-0,65807473
0,79165412
0,71156897
0,55300676
0,54177126
-0,97584945
-0,97746192
0,67429599
0,95287954
0,87294375
0,78492751
0,16472417
-0,91036001
-0,99172107
-0,42284693
0,82966007
0,99993435
0,54567811
-0,99997472
-0,9948452
-0,10379687
0,33474847
0,15179802
-0,90538485
-0,98431488
-0,91140677
-0,79771351
0,73106557
0,73457517
-0,75004384
-0,99668006
-0,76398032
-0,45819005
0,14151794
0,99988648
0,97504997
0,38288049
-0,96372195
-0,99916159
-0,45729522
0,95048714
0,9419692
-0,17811671
-0,28468596
0,0064974
0,90187877
0,99956103
0,97050241
0,82572535
-0,62425326
-0,63309598
0,74583556
0,98886838
0,76091496
0,38632799
-0,19453809
-0,99993284
-0,97128257
-0,37456861
0,95663483
0,9991991
0,46866403
-0,971939
-0,96170368
0,08342866
0,31221733
0,06392112
-0,91291475
-0,99222862
-0,90436893
-0,77791411
0,78753675
0,78860295
-0,76072069
-0,99984219
-0,81357998
-0,63876744
-0,04746421
0,93972848
0,98763885
0,39876899
-0,79048003
-0,99965767
-0,52792798
0,97515498
0,99978909
0,34032809
-0,53210529
-0,45864292
0,85658169
0,78112708
0,52458262
0,46044855
-0,99826905
-0,99886414
0,57972388
0,81878091
0,98899608
0,92218842
0,26126396
-0,56489971
-0,92248437
-0,04223714
0,52348178
0,896503
0,18770411
-0,68519884
-0,99918373
-0,63628826
0,98168276
0,97619893
-0,27972839
-0,226814
0,01519352
0,4626009
0,89821407
0,8602846
0,31577544
-0,0554779
-0,6327155
-0,86360363
0,33229288
0,49697859
0,12609328
-0,87392755
-0,88993659
0,02906472
0,82062375
0,86287245
0,56148399
-0,04540648
-0,74768095
-0,97780802
-0,68815212
0,59215869
0,57322227
-0,83964728
-0,94976155
-0,98374015
-0,89269475
0,23883842
0,36414165
-0,29776323
-0,99774437
-0,96792399
0,54924594
0,99780262
0,65351592
-0,2757886
-0,96714084
-0,61758558
0,30986752
0,96641724
0,9896906
0,39941046
0,02500244
-0,86174262
-0,93292291
-0,40499377
0,04463557
0,09824103
-0,21862988
-0,97221863
-0,92844125
0,38293927
0,79641831
0,87173135
0,81137408
0,12566372
-0,99994056
-0,98245173
-0,35256722
0,96058033
0,94838502
-0,04307098
-0,40396379
-0,20743799
0,91010148
0,86923207
0,5361203
0,41514589
-0,99869626
-0,99838361
0,46329074
0,64120177
0,9710858
0,94236242
0,08115881
-0,3639302
-0,55666896
0,61727501
0,69122587
0,24528309
-0,66484294
-0,75519867
-0,67905486
-0,04484917
0,74144318
0,9821215
0,67739081
-0,67174605
-0,65892551
0,81424615
0,85882858
0,87563668
0,83622379
-0,58182209
-0,60712904
0,61962698
0,97907425
0,78441345
-0,24377718
-0,8456605
-0,63650192
-0,38213903
0,57767171
0,5149388
0,23611012
-0,84508607
-0,49161104
0,21117881
0,86707939
0,95378126
0,97696491
0,77833402
-0,79289141
-0,7928854
0,77843122
0,97634852
0,95529804
0,86865788
0,21039215
-0,48594014
-0,83963492
0,24919621
0,51826488
0,56305208
-0,40002522
-0,6410266
-0,83409281
-0,22461703
0,77651288
0,97975999
0,62889374
-0,62746019
-0,60564904
0,82877598
0,85862761
0,83907622
0,80308744
-0,68840376
-0,69816953
0,68735912
0,98431528
0,73401483
-0,00103576
-0,64250133
-0,77623661
-0,70147487
0,19520352
0,71897463
0,66097359
-0,50799981
-0,36363068
0,047539
0,94170064
0,95354334
0,58900803
0,41024361
-0,99329177
-0,99413999
0,35484341
0,47750355
0,8287045
0,89780631
-0,27283323
-0,43510949
0,03673325
0,96772033
0,98077449
-0,39502415
-0,98957818
-0,99678474
0,18473301
0,85373106
0,90441352
0,73298723
0,30649485
-0,90090099
-0,9624959
-0,3119372
0,09898087
0,04948828
-0,49016134
-0,92754585
-0,84160524
-0,08738268
0,30327722
0,96577527
0,96992733
0,28375723
-0,56297602
-0,94572719
-0,19707339
0,61538324
0,99122831
0,51481732
-0,93232556
-0,99273199
-0,39829311
0,43338629
0,34452453
-0,88397824
-0,94963355
-0,89537081
-0,81073747
0,68337076
0,69144545
-0,71862877
-0,98755119
-0,73454554
-0,19556159
0,4278959
0,92122189
0,888164
0,15287808
-0,94898426
-0,93279032
-0,02882577
0,57589909
0,47814712
-0,79922524
-0,52510993
0,02977434
0,47131463
0,85582238
0,90203076
0,59195891
0,02568942
-0,18018451
-0,0964793
0,99772875
0,99998381
-0,61984189
-0,99873053
-0,64785692
0,02768906
0,8071577
0,52871017
0,12358258
-0,85761234
-0,47759405
0,23388327
0,94613261
0,99896072
0,68025789
0,4435278
-0,9903896
-0,99339566
0,27683047
0,35897937
0,63728093
0,78168354
-0,63892621
-0,66635722
0,48187627
0,99497239
0,91019753
-0,4969688
-0,99607294
-0,68324075
0,35129941
0,98568653
0,83870985
-0,17658182
-0,7834255
-0,87882831
-0,9765306
-0,72657852
0,91572145
0,91550154
-0,68499685
-0,76861281
-0,9295922
-0,90195057
0,24747288
0,39613285
-0,16351101
-0,99636684
-0,99963688
0,52975523
0,99999196
0,85755297
-0,41242883
-0,98742607
-0,96572506
0,01886835
0,61848741
0,80338427
0,999631
0,7532934
-0,81670682
-0,81608296
0,76104266
0,86427787
0,96974556
0,90684028
-0,17717596
-0,35318604
0,10956082
0,99391873
0,99987101
-0,53527632
-0,99998829
-0,85407278
0,42029913
0,98984805
0,94779541
-0,08518237
-0,69770755
-0,82970635
-0,9893115
-0,72816766
0,90918873
0,90895173
-0,68001056
-0,73296817
-0,87609939
-0,8744753
0,40738981
0,48733207
-0,37802372
-0,99695826
-0,95187107
0,53049688
0,99801026
0,67945547
-0,33695085
-0,98321087
-0,74308305
0,28189727
0,90909254
0,9697898
0,79635303
0,50585412
-0,99301528
-0,99662684
0,24181673
0,29083987
0,4592002
0,59809988
-0,88381989
-0,88497775
0,66336604
