0,021240
0,380394
0,110035
0,570238
0,719151
0,099115
0,577196
0,476559
0,783258
0,119785
0,498951
0,889609
0,433260
0,528331
0,086754
0,348717
0,217409
0,124284
0,216564
0,873299
0,018086
0,756850
0,944358
0,086407
0,778795
0,304388
0,551355
0,934426
0,563919
0,310038
0,820664
0,253468
0,322814
0,961172
0,398738
0,126347
0,761405
0,035233
0,334727
0,489823
0,448646
0,318578
0,583005
0,625487
0,830407
0,973703
0,875308
0,630333
0,589580
0,241566
0,180639
0,133284
0,765842
0,899285
0,075277
0,800232
0,014943
0,282995
0,939160
0,780298
0,665538
0,665498
0,110155
0,956798
0,409747
0,810888
0,153819
0,365118
0,160982
0,444995
0,188558
0,769345
0,389299
0,880953
0,632680
0,318098
0,116312
0,583858
0,675501
0,901400
0,758757
0,780469
0,278213
0,971137
0,522219
0,348331
0,058480
0,521549
0,117275
0,605745
0,461986
0,062180
0,967914
0,699601
0,538770
0,019845
0,362045
0,338663
0,392856
0,304346
0,670062
0,000976
0,946831
0,163556
0,134635
0,959271
0,879774
0,754620
0,507372
0,614649
0,102387
0,653370
0,201594
0,512711
0,022085
0,497645
0,560813
0,156866
0,907132
0,205949
0,531027
0,354203
0,494015
0,666313
0,906266
0,378030
0,548247
0,433075
0,916125
0,481095
0,006318
0,607102
0,395229
0,979424
0,246790
0,319417
0,298934
0,727789
0,292598
0,273431
0,538685
0,656354
0,921634
0,438888
0,643719
0,390499
0,787958
0,572642
0,137263
0,985147
0,834722
0,385875
0,172760
0,961079
0,045557
0,413516
0,646712
0,525246
0,801032
0,159280
0,937459
0,262926
0,656311
0,359967
0,613269
0,515470
0,212691
0,687080
0,675415
0,080600
0,159131
0,429458
0,985355
0,037880
0,271453
0,511062
0,967082
0,523498
0,661907
0,922871
0,214504
0,912148
0,456989
0,208564
0,437986
0,823863
0,859579
0,375990
0,341008
0,786643
0,845583
0,187312
0,802672
0,572538
0,980890
0,720627
0,140706
0,076236
0,961663
0,657645
0,129184
0,228002
0,489595
0,743453
0,726104
0,762994
0,721040
0,514464
0,519297
0,676381
0,496094
0,086383
0,399159
0,195046
0,961143
0,353048
0,970870
0,037136
0,968615
0,664003
0,345656
0,533322
0,043034
0,446012
0,114908
0,808988
0,571422
0,403310
0,048611
0,537004
0,961873
0,591994
0,138909
0,714234
0,084273
0,569963
0,277227
0,438519
0,515797
0,153952
0,542800
0,326234
0,315601
0,698670
0,649284
0,572018
0,991378
0,798056
0,989722
0,067459
0,799566
0,561362
0,163614
0,030376
0,268996
0,698370
0,666654
0,474690
0,130708
0,429523
0,549645
0,076469
0,371628
0,836727
0,902041
0,984865
0,873652
0,910688
0,695536
0,791499
0,854295
0,747412
0,204493
0,802163
0,121682
0,421907
0,744239
0,650596
0,982442
0,337630
0,062447
0,454232
0,749795
0,464822
0,931591
0,646616
0,243257
0,177687
0,698976
0,997680
0,426115
0,516581
0,382644
0,520289
0,650351
0,012128
0,520067
0,344625
0,746347
0,898010
0,635963
0,416869
0,322405
0,964459
0,042556
0,318271
0,265092
0,528812
0,908107
0,320018
0,592122
0,490043
0,214070
0,906274
0,633773
0,866186
0,040277
0,416072
0,206274
0,672753
0,933901
0,413254
0,366894
0,172508
0,526271
0,417269
0,724059
0,882275
0,044587
0,820396
0,414492
0,443978
0,534521
0,389702
0,461629
0,855342
0,611816
0,567887
0,361830
0,265807
0,108549
0,417325
0,618904
0,350188
0,405739
0,575488
0,767229
0,878189
0,934435
0,581979
0,690281
0,861459
0,267049
0,467251
0,541776
0,573113
0,965857
0,163955
0,714804
0,528258
0,507171
0,541661
0,878624
0,030861
0,823020
0,634079
0,826246
0,652520
0,514201
0,602372
0,609882
0,395382
0,294871
0,702501
0,148809
0,928317
0,376261
0,525685
0,817540
0,277816
0,236670
0,117617
0,863675
0,094127
0,928230
0,572335
0,166299
0,274609
0,916327
0,232140
0,939958
0,364592
0,952749
0,359951
0,245771
0,661971
0,885647
0,030317
0,769508
0,493336
0,430463
0,358578
0,269939
0,377173
0,553058
0,822882
0,226034
0,603222
0,975109
0,307127
0,625890
0,183881
0,946877
0,495611
0,776719
0,215178
0,801606
0,064749
0,241575
0,844461
0,173117
0,282563
0,584675
0,441171
0,903644
0,296561
0,269078
0,701203
0,498701
0,657285
0,985563
0,462298
0,261821
0,552692
0,470422
0,316637
0,571280
0,410934
0,030989
0,901843
0,820965
0,645783
0,103548
0,884897
0,209460
0,372361
0,570871
0,229250
0,333618
0,075154
0,899890
0,752512
0,731097
0,015339
0,822671
0,595622
0,608811
0,075140
0,988999
0,430130
0,623690
0,669122
0,022403
0,148801
0,120178
0,633374
0,409116
0,212998
0,340326
0,342566
0,222327
0,561453
0,905387
0,849856
0,986548
0,698822
0,659035
0,120278
0,580086
0,607043
0,984635
0,131664
0,534548
0,748953
0,202937
0,759833
0,659184
0,010152
0,149169
0,871557
0,236820
0,737392
0,490201
0,520197
0,160816
0,129439
0,389592
0,387528
0,445503
0,232204
0,606096
0,499107
0,210201
0,198036
0,604412
0,361247
0,851496
0,352349
0,761921
0,673332
0,763113
0,539308
0,991185
0,192560
0,738668
0,850332
0,295246
0,016629
0,477273
0,392404
0,692160
0,782793
0,514555
0,766613
0,417280
0,441608
0,808023
0,112342
0,536932
0,816746
0,231398
0,403259
0,533801
0,230750
0,729127
0,061378
0,272178
0,316444
0,562181
0,227822
0,794863
0,221353
0,848732
0,787026
0,479243
0,093338
0,754890
0,638948
0,764772
0,144198
0,512796
0,190804
0,817479
0,819108
0,149524
0,361030
0,870172
0,814265
0,976459
0,650803
0,299589
0,311087
0,601901
0,170996
0,621943
0,661263
0,752950
0,636123
0,513227
0,683843
0,308768
0,094872
0,475481
0,215818
0,334277
0,860470
0,946390
0,520663
0,054009
0,989449
0,369936
0,270386
0,457112
0,648125
0,297751
0,070037
0,616117
0,394122
0,369121
0,511940
0,374373
0,039008
0,288407
0,523117
0,960930
0,879345
0,249438
0,277515
0,536803
0,181311
0,370369
0,157090
0,577541
0,652767
0,330675
0,940706
0,283210
0,636267
0,206217
0,189436
0,071859
0,441432
0,130330
0,764774
0,820651
0,548160
0,052044
0,474796
0,589189
0,666660
0,833564
0,992912
0,619823
0,878522
0,898337
0,377487
0,186132
0,174204
0,101464
0,182399
0,576732
0,339754
0,197333
0,701483
0,407423
0,637152
0,459405
0,944570
0,270435
0,551780
0,922410
0,871499
0,761382
0,049264
0,311745
0,702691
0,871109
0,988461
0,392214
0,839821
0,903470
0,273263
0,914018
0,667974
0,190568
0,912416
0,110054
0,842544
0,774302
0,589086
0,731143
0,749215
0,555058
0,312941
0,568471
0,201067
0,604448
0,633834
0,738812
0,877014
0,627081
0,198313
0,926218
0,392174
0,000096
0,039732
0,837167
0,078672
0,625200
0,989597
0,736014
0,641507
0,508161
0,676381
0,809800
0,957236
0,812516
0,363878
0,425230
0,869752
0,156864
0,327501
0,036783
0,351342
0,915163
0,484722
0,660971
0,458541
0,986346
0,932509
0,983071
0,301017
0,425651
0,609425
0,215263
0,033270
0,819102
0,690600
0,390389
0,810122
0,249972
0,332050
0,355704
0,613015
0,812034
0,742570
0,388487
0,264099
0,918306
0,904265
0,028642
0,024284
0,609662
0,258064
0,123656
0,425790
0,694366
0,954342
0,404706
0,024440
0,519032
0,464687
0,912960
0,902449
0,965652
0,542135
0,134807
0,340788
0,104843
0,926478
0,678414
0,285609
0,179998
0,774251
0,440556
0,124396
0,447801
0,913113
0,648972
0,871903
0,227050
0,274600
0,868661
0,571006
0,638493
0,573440
0,458926
0,156737
0,900993
0,857260
0,250981
0,461790
0,527631
0,522165
0,849803
0,243429
0,856915
0,870132
0,756097
0,862860
0,340397
0,860287
0,438958
0,545916
0,410991
0,758533
0,854204
0,278897
0,994605
0,979719
0,739445
0,696417
0,291816
0,747805
0,604597
0,336305
0,700730
0,692362
0,620917
0,631197
0,749194
0,491068
0,845648
0,254083
0,507589
0,683750
0,207939
0,219154
0,086042
0,214684
0,884107
0,303738
0,341537
0,167853
0,231727
0,507287
0,029435
0,498470
0,584799
0,711445
0,087890
0,883984
0,205582
0,798428
0,762788
0,789098
0,913784
0,405887
0,638630
0,460590
0,892104
0,271841
0,167007
0,708783
0,903890
0,959128
0,724600
0,017785
0,587927
0,333553
0,693442
0,379727
0,715419
0,460206
0,875110
0,930912
0,972935
0,902848
0,002088
0,853674
0,533337
0,815790
0,769402
0,573637
0,593567
0,690064
0,177736
0,109230
0,491870
0,152491
0,070765
0,027162
0,406963
0,039005
0,315534
0,228195
0,895869
0,259076
0,858097
0,003987
0,133184
0,678567
0,855359
0,759624
0,855760
0,344446
0,140891
0,531269
0,231008
0,963778
0,322873
0,083910
0,686087
0,455739
0,346439
0,760445
0,228608
0,650519
0,337958
0,900905
0,246933
0,594329
0,128089
0,519486
0,592826
0,792910
0,760434
0,662147
0,302469
0,532388
0,931571
0,345566
0,368180
0,368834
0,888890
0,679290
0,022021
0,570070
0,609321
0,524212
0,664875
0,309966
0,484015
0,634504
0,566076
0,704482
0,089860
0,798492
0,264224
0,544075
0,396693
0,969082
0,009253
0,572050
0,576695
0,542236
0,948413
0,641841
0,135960
0,485390
0,689607
0,992182
0,059550
0,456408
0,273298
0,225899
0,814048
0,305965
0,706218
0,617683
0,421657
0,448299
0,764952
0,407487
0,867347
0,695282
0,976997
0,958051
0,599479
0,503175
0,306686
0,008222
0,137490
0,007208
0,944071
0,277843
0,380164
0,016558
0,033897
0,246118
0,153686
0,103913
0,791429
0,504088
0,159474
0,068273
0,483974
0,848341
0,049536
0,358450
0,443818
0,373547
0,042015
0,311084
0,302913
0,362297
0,881902
0,634640
0,731095
0,603996
0,528793
0,213237
0,873898
0,782173
0,793770
0,288476
0,318758
0,182398
0,287490
0,492750
0,650944
0,405666
0,363858
0,115103
0,460412
0,048933
0,423548
0,790380
0,303357
0,340650
0,946700
0,755987
0,063930
0,135541
0,862937
0,314050
0,426868
0,568076
0,294219
0,752234
0,150819
0,620768
0,348240
0,188575
0,669727
0,975340
0,807810
0,036544
0,685415
0,814385
0,891585
0,350878
0,469714
0,227573
0,423770
0,603774
0,038569
0,518705
0,285196
0,793393
0,378493
0,148687
0,546524
0,534589
0,617916
0,616882
0,007026
0,231647
0,273110
0,564269
0,537444
0,489591
0,721316
0,564046
0,791912
0,546484
0,470233
0,192241
0,656645
0,171418
0,441613
0,154067
0,440742
0,763367
0,558731
0,802796
0,374069
0,313525
0,291816
0,734899
0,549471
0,142775
0,185623
0,521631
0,006356
0,866187
0,166418
0,260452
0,485931
0,640910
0,199994
0,746915
0,277890
0,916072
0,481123
0,269835
0,281017
0,955978
0,372484
0,789602
0,307207
0,905514
0,450553
0,670264
0,929357
0,373193
0,020644
0,293461
0,159967
0,081297
0,115606
0,777396
0,533231
0,959445
0,806901
0,966632
0,371308
0,851285
0,083033
0,815979
0,795883
0,183470
0,471234
0,952196
0,984920
0,091590
0,648367
0,852348
0,998799
0,248691
0,729694
0,007118
0,168703
0,951951
0,911526
0,745054
0,394348
0,804088
0,467255
0,971569
0,788189
0,181418
0,127792
0,621492
0,810638
0,263015
0,431447
0,091982
0,665477
0,174401
0,178016
0,246794
0,843049
0,676631
0,670824
0,482782
0,489895
0,257020
0,083161
0,774778
0,591214
0,074250
0,718489
0,529388
0,548603
0,017367
0,079560
0,754886
0,544493
0,043369
0,590454
0,190101
0,696813
0,874398
0,409948
0,833500
0,805677
0,766345
0,089560
0,463369
0,993453
0,395198
0,632959
0,488282
0,784775
0,762164
0,972889
0,947569
0,091887
0,911558
0,540039
0,042605
0,212782
0,996409
0,706050
0,844753
0,252900
0,230724
0,573516
0,970941
0,945026
0,902896
0,843871
0,764677
0,181331
0,232231
0,077527
0,064050
0,283398
0,199142
0,878593
0,454276
0,192776
0,130776
0,476609
0,517674
0,940694
0,646077
0,107769
0,457580
0,752343
0,902690
0,151895
0,651397
0,177290
0,435949
0,551669
0,700661
0,147112
0,181716
0,477313
0,342555
0,170326
0,227804
0,176336
0,894931
0,547844
0,281157
0,195373
0,378846
0,891524
0,399964
0,977357
0,648694
0,470668
0,866753
0,639984
0,404440
0,678975
0,404415
0,400295
0,004731
0,508458
0,104895
0,392751
0,365202
0,871492
0,562113
0,107594
0,257009
0,052049
0,830625
0,303659
0,129559
0,136564
0,202657
0,921846
0,161284
0,428015
0,373942
0,518350
0,326058
0,653773
0,206574
0,742347
0,047049
0,646420
0,028075
0,058072
0,754677
0,894914
0,552857
0,198765
0,814033
0,367388
0,973485
0,865863
0,955002
0,055640
0,869812
0,937876
0,774621
0,929555
0,170033
0,164008
0,845036
0,293563
0,547788
0,885752
0,657920
0,968628
0,090900
0,101842
0,322703
0,748906
0,138552
0,449699
0,810520
0,230530
0,675360
0,123495
0,762735
0,986473
0,195346
0,616869
0,900759
0,556006
0,928776
0,902260
0,261233
0,173992
0,421146
0,640800
0,186946
0,666016
0,132319
0,117738
0,448162
0,802873
0,371613
0,902914
0,297506
0,314103
0,314019
0,075666
0,325951
0,523170
0,096059
0,311358
0,227254
0,996637
0,523947
0,796915
0,684690
0,692627
0,094245
0,201990
0,582043
0,119142
0,205720
0,435830
0,601846
0,695800
0,997162
0,360324
0,464746
0,101755
0,348769
0,574051
0,925286
0,637425
0,293002
0,255331
0,821423
0,894198
0,816018
0,782289
0,060714
0,773055
0,910844
0,184503
0,462638
0,982302
0,041511
0,138611
0,631043
0,377457
0,576262
0,344457
0,339500
0,948622
0,916475
0,768374
0,800672
0,625301
0,118159
0,801979
0,223844
0,196447
0,272389
0,668885
0,639365
0,916501
0,947211
0,521040
0,959110
0,208530
0,631131
0,493697
0,595379
0,327698
0,077409
0,757778
0,844655
0,512789
0,929679
0,300541
0,794341
0,833852
0,653808
0,950895
0,581090
0,232228
0,561790
0,277160
0,183332
0,057839
0,411719
0,571066
0,498570
0,697265
0,442283
0,494348
0,879070
0,123672
0,067028
0,965147
0,234532
0,038248
0,585926
0,878251
0,512316
0,756592
0,324946
0,514533
0,252626
0,586277
0,307971
0,573741
0,979535
0,937342
0,596063
0,048526
0,434822
0,175159
0,805000
0,262556
0,164145
0,827807
0,791094
0,030949
0,363223
0,074305
0,818197
0,174655
0,549780
0,092286
0,092999
0,963416
0,239904
0,238709
0,749292
0,202717
0,948487
0,018123
0,318146
0,599526
0,068697
0,794593
0,727793
0,772468
0,597231
0,879053
0,416671
0,129983
0,933524
0,803190
0,686217
0,601868
0,724075
0,519345
0,002529
0,048017
0,561317
0,556688
0,442813
0,863742
0,345330
0,208120
0,184985
0,451996
0,625507
0,892515
0,033239
0,095054
0,015831
0,420922
0,173757
0,419631
0,281806
0,337257
0,694026
0,764489
0,062464
0,483412
0,339892
0,149572
0,891511
0,164199
0,327159
0,938957
0,917697
0,709083
0,361194
0,270682
0,814867
0,668093
0,714471
0,418350
0,628537
0,331236
0,781038
0,917007
0,114351
0,095231
0,788228
0,037234
0,931323
0,773125
0,285945
0,432158
0,483684
0,559668
0,175765
0,548022
0,206882
0,634433
0,690983
0,977234
0,354278
0,349967
0,620857
0,460626
0,849458
0,445476
0,751598
0,788022
0,215702
0,576735
0,834600
0,784721
0,322783
0,002485
0,933948
0,716777
0,607527
0,652884
0,667768
0,230282
0,967040
0,676084
0,757977
0,000326
0,861006
0,139144
0,236068
0,113523
0,190225
0,864455
0,461383
0,971942
0,127251
0,357060
0,907823
0,606531
0,254453
0,029222
0,135828
0,867029
0,834042
0,989151
0,323278
0,689838
0,219882
0,515072
0,452531
0,398382
0,331632
0,850786
0,144238
0,817224
0,522907
0,144393
0,774712
0,863161
0,478462
0,415514
0,768694
0,853046
0,202656
0,326807
0,649211
0,536683
0,488761
0,729929
0,555175
0,283921
0,407200
0,035879
0,523116
0,874388
0,427876
0,892696
0,435191
0,350832
0,517456
0,625926
0,027024
0,719452
0,890620
0,093015
0,955993
0,317980
0,693617
0,736588
0,143123
0,568776
0,692423
0,549842
0,545808
0,628286
0,366744
0,091496
0,522399
0,454354
0,423273
0,159540
0,296130
0,928757
0,885756
0,697566
0,741724
0,165252
0,955822
0,346764
0,405846
0,049186
0,140182
0,741682
0,548645
0,633543
0,576757
0,201810
0,435814
0,161778
0,921068
0,289621
0,046193
0,534757
0,434400
0,236652
0,264941
0,626305
0,911643
0,623749
0,893313
0,108166
0,835386
0,269732
0,079306
0,230511
0,852063
0,195902
0,444266
0,008977
0,930694
0,740262
0,547958
0,414271
0,592965
0,747020
0,173324
0,687201
0,237939
0,150291
0,289465
0,112794
0,262534
0,495605
0,117759
0,617160
0,702045
0,958468
0,033028
0,361480
0,120681
0,580354
0,569058
0,366365
0,928223
0,649515
0,836303
0,029751
0,854588
0,948631
0,843802
0,792486
0,296216
0,332385
0,373617
0,804615
0,777435
0,222826
0,143767
0,956327
0,087903
0,581831
0,425564
0,288663
0,780101
0,908994
0,802744
0,838036
0,109854
0,168818
0,482274
0,741070
0,059115
0,741105
0,725657
0,053597
0,330974
0,953359
0,808236
0,541683
0,104428
0,745221
0,980104
0,397194
0,077824
0,299033
0,762122
0,399431
0,266387
0,500738
0,496351
0,602086
0,008390
0,702401
0,267692
0,810132
0,798930
0,694114
0,495534
0,821933
0,761287
0,047597
0,855401
0,316616
0,148500
0,151254
0,289022
0,372688
0,091547
0,568143
0,439309
0,515307
0,556632
0,058410
0,391923
0,156867
0,357436
0,444872
0,447022
0,350895
0,371698
0,277601
0,501519
0,171394
0,909233
0,031432
0,155503
0,322310
0,519758
0,917895
0,224204
0,772096
0,340137
0,450006
0,065267
0,562476
0,251964
0,845327
0,459956
0,916196
0,861489
0,446406
0,655148
0,906345
0,642901
0,921771
0,072596
0,231630
0,808257
0,005600
0,839708
0,089339
0,288291
0,575688
0,160049
0,636791
0,433044
0,222507
0,400598
0,475773
0,860112
0,976513
0,628573
0,638619
0,533363
0,417381
0,922579
0,849835
0,458318
0,878616
0,876956
0,744671
0,033568
0,805719
0,142625
0,526230
0,471626
0,019135
0,338604
0,967555
0,402416
0,406860
0,392518
0,732971
0,406990
0,112684
0,262465
0,017540
0,313254
0,344732
0,246121
0,103208
0,425909
0,073175
0,951846
0,701782
0,899737
0,521744
0,117980
0,642269
0,669939
0,248460
0,048362
0,381286
0,715494
0,977676
0,409096
0,087569
0,012620
0,677679
0,822429
0,453150
0,048955
0,273854
0,404514
0,500793
0,115780
0,964572
0,085825
0,259835
0,180781
0,631357
0,857242
0,497190
0,538142
0,208250
0,436950
0,616142
0,568639
0,428220
0,704589
0,169094
0,690071
0,426775
0,548017
0,073711
0,037923
0,977114
0,957915
0,208846
0,363450
0,616964
0,229473
0,785306
0,265559
0,808405
0,538116
0,397877
0,615197
0,348628
0,544073
0,890616
0,010104
0,733986
0,688729
0,405306
0,680192
0,516790
0,513235
0,677616
0,287236
0,288397
0,190586
0,211995
0,135323
0,987851
0,115550
0,933318
0,975030
0,256179
0,285378
0,587004
0,253173
0,417148
0,502009
0,349830
0,856548
0,118346
0,440262
0,449592
0,607844
0,956197
0,760315
0,998403
0,152942
0,220294
0,747410
0,321080
0,899539
0,770734
0,368497
0,141521
0,091260
0,341052
0,545508
0,121054
0,577187
0,939527
0,124765
0,720915
0,076130
0,117714
0,047631
0,719052
0,599217
0,790315
0,931852
0,236063
0,277194
0,378149
0,763649
0,971182
0,600898
0,684129
0,887507
0,584738
0,742749
0,084577
0,160395
0,630682
0,811600
0,807231
0,634421
0,468655
0,208013
0,522489
0,036207
0,185778
0,421836
0,492700
0,812330
0,835776
0,104698
0,087263
0,042413
0,457608
0,380162
0,661829
0,076197
0,339289
0,622687
0,340485
0,264430
0,004485
0,430356
0,343240
0,351667
0,362857
0,251913
0,959890
0,042897
0,102680
0,279105
0,683737
0,138823
0,036353
0,457420
0,420717
0,311066
0,156385
0,935626
0,363149
0,225783
0,745059
0,639952
0,587968
0,445211
0,449196
0,764649
0,545828
0,904622
0,993226
0,678858
0,686590
0,285441
0,298937
0,615766
0,359707
0,930405
0,709473
0,517064
0,842602
0,761653
0,957279
0,538287
0,774889
0,167046
0,985919
0,506617
0,024136
0,349902
0,382861
0,821831
0,352628
0,818476
0,829506
0,189803
0,346071
0,322030
0,048743
0,919512
0,100153
0,244822
0,653517
0,456002
0,542101
0,925466
0,921752
0,247800
0,808669
0,969152
0,511984
0,763547
0,438591
0,591509
0,497164
0,305738
0,550694
0,239192
0,819124
0,024323
0,085252
0,896717
0,508365
0,183958
0,949434
0,815199
0,832274
0,970547
0,457955
0,352243
0,595328
0,726769
0,319841
0,948345
0,484697
0,855874
0,009379
0,933900
0,449114
0,015787
0,562903
0,948067
0,927071
0,209307
0,630690
0,365026
0,815777
0,347651
0,014945
0,943477
0,921649
0,351215
0,489848
0,398851
0,089628
0,139358
0,361240
0,526497
0,817201
0,256681
0,271434
0,785175
0,343690
0,256659
0,938796
0,855114
0,775214
0,573365
0,393100
0,268583
0,607937
0,177607
0,367553
0,877461
0,350266
0,479522
0,842800
0,346730
0,034468
0,163337
0,599937
0,437456
0,318488
0,638050
0,078627
0,586999
0,599724
0,433594
0,080350
0,571297
0,566403
0,230499
0,716690
0,005762
0,502580
0,077081
0,154059
0,267521
0,113484
0,765382
0,029074
0,739572
0,707495
0,751217
0,598374
0,626093
0,638958
0,732060
0,490183
0,994014
0,911192
0,924757
0,193728
0,542805
0,580807
0,065063
0,114088
0,528581
0,416402
0,727139
0,212561
0,313614
0,366696
0,242072
0,646566
0,748918
0,267684
0,506854
0,005885
0,640186
0,735914
0,664814
0,941468
0,289246
0,971042
0,587592
0,595207
0,209980
0,181093
0,200324
0,535261
0,840072
0,514589
0,942538
0,541581
0,315560
0,399651
0,712718
0,456783
0,284857
0,996780
0,403637
0,512811
0,466694
0,431021
0,574073
0,692334
0,339392
0,301323
0,385092
0,469863
0,528712
0,711609
0,736781
0,031013
0,822704
0,496830
0,710615
0,915304
0,580123
0,588865
0,681517
0,997061
0,889425
0,468816
0,682434
0,320381
0,137156
0,630610
0,572152
0,387803
0,166305
0,702126
0,385395
0,334510
0,236305
0,348041
0,447157
0,608527
0,789417
0,998648
0,843234
0,418532
0,765809
0,990043
0,882754
0,425578
0,670327
0,015436
0,487892
0,104187
0,416835
0,430175
0,269464
0,969631
0,738582
0,811451
0,392482
0,538386
0,444486
0,495289
0,934976
0,951475
0,425115
0,878011
0,107296
0,487709
0,453904
0,127872
0,851601
0,412399
0,046690
0,476210
0,840632
0,898631
0,794844
0,250618
0,257431
0,209380
0,374857
0,094071
0,185762
0,238563
0,268799
0,331491
0,298548
0,532217
0,480055
0,261433
0,804531
0,817349
0,942126
0,081274
0,403389
0,704848
0,745372
0,498468
0,138854
0,006698
0,799787
0,805684
0,626156
0,136458
0,614143
0,697258
0,980962
0,001530
0,957135
0,301318
0,377426
0,008328
0,361410
0,249607
0,107260
0,404015
0,914113
0,859690
0,348347
0,386943
0,045462
0,942690
0,378603
0,941087
0,609020
0,156883
0,232850
0,404471
0,266130
0,658491
0,008570
0,237961
0,717659
0,751171
0,535121
0,293012
0,833673
0,908461
0,461285
0,590673
0,447950
0,549440
0,629177
0,080902
0,938178
0,646608
0,196099
0,682370
0,157256
0,915922
0,774892
0,016341
0,895383
0,466216
0,728924
0,780665
0,912737
0,577602
0,635085
0,467357
0,905319
0,907068
0,180783
0,432141
0,484358
0,438208
0,430911
0,353618
0,526527
0,718288
0,254921
0,963520
0,760909
0,685221
0,597417
0,357616
0,436037
0,271531
0,434101
0,314960
0,856710
0,181776
0,864419
0,879623
0,425537
0,864538
0,803356
0,934272
0,186552
0,283113
0,485329
0,295741
0,520332
0,154401
0,670605
0,542476
0,561670
0,150151
0,645002
0,123203
0,262748
0,496784
0,074902
0,435292
0,897428
0,441910
0,660746
0,186595
0,740367
0,422922
0,655881
0,696733
0,291097
0,712887
0,126947
0,493254
0,537838
0,009387
0,981179
0,065628
0,461980
0,051878
0,683881
0,009548
0,722234
0,535430
0,157098
0,184533
0,751169
0,388888
0,205140
0,145225
0,626379
0,974882
0,730181
0,112538
0,265817
0,484352
0,592553
0,540681
0,394051
0,639097
0,304438
0,319541
0,316426
0,771064
0,099360
0,875241
0,323630
0,463619
0,986497
0,512465
0,267507
0,154509
0,234514
0,399325
0,006416
0,094673
0,150656
0,241341
0,833513
0,466639
0,040231
0,021299
0,088291
0,492214
0,232130
0,891719
0,976685
0,996299
0,255870
0,587730
0,536027
0,513071
0,468273
0,037508
0,926886
0,821593
0,147295
0,318774
0,334334
0,962338
0,137842
0,462859
0,719832
0,300637
0,205243
0,931597
0,938152
0,358981
0,383073
0,010175
0,381944
0,180165
0,395097
0,235848
0,294773
0,044646
0,369941
0,623717
0,745997
0,228748
0,815801
0,965669
0,439881
0,772738
0,886913
0,798170
0,790652
0,538535
0,264782
0,339354
0,564708
0,170985
0,259937
0,708704
0,189972
0,286420
0,009586
0,159349
0,961775
0,660832
0,043703
0,390620
0,740220
0,896445
0,462938
0,215015
0,440270
0,743206
0,053207
0,347189
0,654395
0,013618
0,250916
0,203971
0,776359
0,897800
0,950232
0,974127
0,541726
0,762902
0,794784
0,592516
0,388810
0,895434
0,693967
0,899331
0,667493
0,323426
0,943450
0,389934
0,957736
0,637702
0,364974
0,633300
0,235719
0,402582
0,623278
0,988753
0,624910
0,618478
0,274436
0,942429
0,389008
0,057097
0,881025
0,331403
0,331918
0,460410
0,864492
0,609698
0,533996
0,209536
0,115389
0,978788
0,154976
0,343314
0,001395
0,398371
0,383266
0,184472
0,830017
0,165909
0,293781
0,578786
0,796418
0,907764
0,943923
0,190582
0,196914
0,422126
0,102021
0,646550
0,306334
0,091484
0,864108
0,748130
0,938667
0,261936
0,088803
0,669689
0,333098
0,573625
0,363952
0,453898
0,098728
0,722631
0,141623
0,266155
0,376784
0,787539
0,104616
0,199746
0,975666
0,046366
0,983723
0,577457
0,831634
0,107281
0,507548
0,960487
0,335984
0,944811
0,236175
0,682290
0,415415
0,500878
0,249138
0,702919
0,734061
0,130878
0,338986
0,479113
0,699780
0,117342
0,732315
0,276567
0,476423
0,840873
0,584077
0,346865
0,313275
0,225987
0,280897
0,157882
0,874444
0,629480
0,543474
0,201046
0,101663
0,881037
0,674902
0,833677
0,215411
0,163817
0,050343
0,950102
0,106273
0,555683
0,369645
0,301540
0,908925
0,148776
0,338774
0,650519
0,569878
0,572144
0,498582
0,006590
0,346317
0,804765
0,755139
0,051190
0,316401
0,996143
0,310636
0,734619
0,101122
0,227917
0,411287
0,012599
0,913120
0,620653
0,657945
0,961968
0,819344
0,577472
0,471708
0,034154
0,349556
0,688079
0,609578
0,129911
0,530188
0,744423
0,197020
0,519145
0,096353
0,522419
0,217279
0,006230
0,992960
0,143538
0,572511
0,784994
0,235842
0,409259
0,187121
0,780073
0,244998
0,211080
0,170822
0,042285
0,160711
0,027864
0,442352
0,346749
0,604606
0,333688
0,989551
0,037189
0,818974
0,612215
0,763211
0,059198
0,342906
0,185658
0,050832
0,662772
0,691080
0,014690
0,239882
0,564793
0,678016
0,287472
0,096011
0,281029
0,751911
0,295930
0,101422
0,804093
0,887252
0,357042
0,447790
0,083474
0,780553
0,344784
0,361367
0,903854
0,561673
0,729421
0,425474
0,047171
0,066155
0,905443
0,092503
0,829478
0,932567
0,799604
0,087062
0,673833
0,596006
0,853156
0,651473
0,203540
0,573579
0,952892
0,764791
0,752350
0,411955
0,148916
0,052407
0,694856
0,828828
0,770183
0,877099
0,929329
0,448517
0,577085
0,682510
0,270389
0,977237
0,807766
0,402413
0,808523
0,960853
0,419141
0,224972
0,993892
0,824497
0,757336
0,770058
0,700679
0,653590
0,804056
0,366602
0,415403
0,734917
0,284398
0,060594
0,679816
0,402238
0,876948
0,276775
0,757957
0,641692
0,500907
0,131294
0,532428
0,626006
0,247931
0,481968
0,856659
0,445367
0,221548
0,766099
0,505986
0,230342
0,103006
0,361579
0,043564
0,057977
0,742119
0,349582
