0,365835572
0,187326985
0,547382999
0,588082521
0,44360201
0,81403405
0,367372276
0,850577179
0,054849374
0,251071241
0,699224847
0,628268651
0,976503968
0,632250696
0,401580424
0,936454769
0,938009478
0,047684489
0,1708167
0,423166973
0,947767121
0,118794601
0,611369522
0,869557293
0,173991472
0,965734194
0,975929168
0,242650706
0,609649457
0,901000526
0,290693687
0,631672968
0,136203145
0,392894911
0,141909656
0,615959141
0,963846033
0,204464853
0,92349755
0,642636721
0,319697877
0,428381601
0,218368238
0,810151042
0,45128096
0,544153475
0,507559363
0,546404674
0,136597475
0,159163661
0,918852851
0,84982054
0,270445147
0,945404946
0,263730834
0,247040972
0,575957464
0,677825706
0,414091049
0,477867817
0,838104883
0,124721569
0,240927722
0,153848848
0,960377554
0,067551879
0,492065506
0,583609057
0,49034104
0,785621283
0,972608736
0,733544624
0,124186939
0,528179979
0,103469096
0,51938552
0,900426362
0,801218479
0,418276333
0,629837997
0,458174831
0,429524494
0,106053231
0,450485796
0,982147675
0,440873147
0,361227821
0,190798198
0,129164077
0,894868684
0,040001677
0,286020327
0,790373804
0,445629733
0,804531839
0,194976308
0,187453879
0,06451939
0,849773488
0,383729081
0,052087969
0,923950306
0,056063634
0,350976192
0,186554925
0,185308226
0,725633602
0,742265168
0,84193585
0,744345314
0,34661461
0,774738985
0,259549374
0,784253052
0,019692986
0,408580389
0,018668338
0,790441926
0,171701172
0,519504408
0,706324058
0,301267307
0,45444498
0,595472355
0,745619606
0,68658841
0,94317082
0,678557205
0,72364814
0,908492789
0,331931641
0,835906972
0,951444991
0,034547252
0,577750028
0,534224525
0,37346086
0,755077039
0,263930872
0,796839449
0,715239545
0,618962653
0,348862348
0,384818763
0,548254075
0,265262693
0,026470953
0,006120752
0,425936748
0,39595145
0,17630797
0,397011954
0,892818218
0,33026908
0,677405022
0,750820662
0,469505326
0,460591279
0,605356586
0,499966515
0,242137406
0,047076396
0,018617028
0,933443062
0,412413674
0,510707638
0,823293993
0,225002122
0,206503024
0,48546846
0,035119528
0,263591298
0,526511054
0,374861723
0,804264862
0,087361406
0,952404959
0,069626217
0,04721828
0,480356913
0,660117457
0,937050069
0,252620458
0,32769669
0,732184819
0,934919687
0,943088754
0,621175911
0,357142229
0,826929366
0,0647192
0,912869581
0,149720453
0,763964357
0,554702043
0,668163149
0,600345625
0,415419287
0,972405089
0,037546437
0,4419687
0,80146883
0,799617727
0,940468287
0,360831922
0,912716671
0,8705009
0,517956495
0,526004218
0,590043617
0,798415703
0,399879108
0,413372998
0,124999674
0,839849058
0,305087337
0,794455938
0,690920338
0,201258243
0,477493987
0,567618884
0,202118082
0,867859893
0,379573658
0,420749261
0,122249947
0,113870846
0,762546697
0,820159681
0,136101713
0,487015781
0,536985672
0,097221128
0,009671844
0,038388213
0,858648627
0,137432342
0,312152171
0,966864768
0,819468148
0,064418787
0,425132259
0,095171693
0,767098613
0,028513663
0,664840091
0,499496583
0,024720779
0,924115299
0,249614705
0,873707211
0,909425287
0,214161044
0,494911102
0,469927552
0,239850618
0,933608938
0,420044069
0,519719026
0,238581975
0,798845826
0,107954203
0,697796814
0,389902504
0,103027836
0,26143003
0,30265798
0,403701155
0,08661146
0,981200431
0,167654996
0,482303768
0,724055569
0,381790095
0,4130752
0,142486625
0,106946389
0,10076128
0,351059995
0,755909169
0,622753364
0,089150067
0,838431398
0,570544975
0,262394503
0,577590494
0,322824628
0,602310026
0,539744291
0,798537596
0,925039689
0,717388273
0,792433144
0,728282794
0,020622322
0,956464584
0,727335445
0,705269189
0,664070777
0,767083633
0,362182111
0,095795428
0,938109319
0,942914867
0,08195971
0,391403443
0,185369718
0,832370949
0,081835903
0,327440927
0,132904229
0,832847657
0,068984074
0,763809857
0,615828611
0,709695759
0,269522804
0,127251839
0,127508001
0,525437342
0,938605402
0,700347954
0,863956863
0,288073865
0,056160742
0,450266723
0,689870623
0,995772776
0,361167773
0,456610615
0,41515118
0,4016772
