1,13845
1,13846
1,13837
1,1383
1,13846
1,13827
1,13802
1,13806
1,13795
1,13799
1,13795
1,13825
1,13811
1,13824
1,13822
1,13805
1,13782
1,13767
1,1379
1,13768
1,13743
1,13736
1,13737
1,1374
1,13741
1,13744
1,13749
1,13753
1,13768
1,13735
1,13711
1,13696
1,1371
1,13702
1,13697
1,13661
1,13655
1,13657
1,13669
1,13623
1,13643
1,13615
1,13627
1,13625
1,13609
1,13607
1,13579
1,13606
1,13586
1,13595
1,13617
1,1363
1,13647
1,13643
1,13645
1,13643
1,13637
1,13638
1,13646
1,13618
1,13593
1,13587
1,1358
1,13515
1,13513
1,13522
1,13535
1,13536
1,13545
1,13565
1,1357
1,13569
1,13591
1,13571
1,13586
1,13585
1,13567
1,13571
1,1357
1,13582
1,13606
1,13586
1,13516
1,13437
1,13426
1,13427
1,13431
1,13378
1,13374
1,1338
1,13388
1,13409
1,13425
1,13389
1,13409
1,13423
1,13384
1,13391
1,13424
1,13411
1,13423
1,13438
1,13426
1,13425
1,13415
1,13437
1,13431
1,13423
1,13409
1,13355
1,13363
1,13357
1,13342
1,13319
1,13321
1,13312
1,13318
1,13322
1,13327
1,13357
1,13367
1,1335
1,13315
1,13244
1,13277
1,13267
1,13273
1,13232
1,13234
1,13249
1,13226
1,13232
1,13204
1,13233
1,13255
1,13262
1,13279
1,13299
1,13299
1,13298
1,13262
1,13248
1,13253
1,13258
1,13253
1,13253
1,13252
1,13262
1,13253
1,13262
1,13252
1,13262
1,1328
1,13303
1,13331
1,13344
1,13314
1,13296
1,1334
1,13337
1,13378
1,13399
1,13357
1,13362
1,13372
1,1339
1,13392
1,13392
1,13387
1,13383
1,13371
1,13373
1,1335
1,1336
1,13373
1,13333
1,13318
1,13288
1,13277
1,13299
1,13272
1,13277
1,13312
1,13323
1,13307
1,13331
1,13302
1,13277
1,13288
1,13265
1,13276
1,13274
1,13263
1,13244
1,13211
1,13217
1,13231
1,13239
1,13253
1,13278
1,13292
1,13305
1,13303
1,13298
1,13275
1,13265
1,13287
1,13311
1,13306
1,13316
1,13299
1,13256
1,13291
1,13309
1,13313
1,1331
1,13301
1,13282
1,133
1,13304
1,13286
1,13278
1,13264
1,13261
1,13264
1,13289
1,13299
1,13296
1,13291
1,133
1,13328
1,13323
1,13329
1,1333
1,13302
1,13289
1,13293
1,13278
1,13278
1,13261
1,13253
1,13262
1,13264
1,1326
1,13248
1,1326
1,13261
1,13261
1,13255
1,13262
1,13279
1,13248
1,13254
1,13261
1,13267
1,13284
1,13289
1,133
1,1328
1,13296
1,13301
1,13299
1,13303
1,13302
1,13305
1,13294
1,13289
1,1331
1,13324
1,1332
1,1332
1,13321
1,13314
1,13307
1,13295
1,13272
1,13274
1,13271
1,13263
1,13249
1,13248
1,13248
1,13248
1,13221
1,13211
1,13223
1,13234
1,13236
1,13237
1,13213
1,13216
1,13226
1,13225
1,13233
1,13226
1,13203
1,13182
1,13133
1,13122
1,13133
1,13106
1,13109
1,13112
1,13124
1,13121
1,13125
1,13124
1,13124
1,13093
1,13053
1,13068
1,13036
1,13025
1,13029
1,13039
1,13061
1,1308
1,13085
1,1307
1,1309
1,13075
1,1308
1,13105
1,13086
1,13076
1,13087
1,131
1,13089
1,13103
1,13087
1,13091
1,13121
1,13129
1,13131
1,13137
1,1313
1,13138
1,13131
1,13119
1,13119
1,1311
1,13116
1,13094
1,13107
1,13116
1,13118
1,13089
1,131
1,13113
1,13112
1,13117
1,13116
1,131
1,13106
1,13117
1,1312
1,13134
1,13136
1,13114
1,1307
1,13061
1,13061
1,13068
1,13097
1,13113
1,13118
1,13127
1,13119
1,13094
1,13082
1,13083
1,13082
1,13078
1,13073
1,13067
1,13058
1,13052
1,1306
1,13049
1,13043
1,13057
1,13049
1,13048
1,13045
1,13028
1,13039
1,13041
1,13043
1,1303
1,13012
1,13043
1,13054
1,13042
1,13034
1,13012
1,13025
1,13033
1,1302
1,13032
1,13007
1,13003
1,12982
1,12963
1,12956
1,12951
1,12953
1,12942
1,1295
1,12943
1,12943
1,1292
1,12932
1,12954
1,12982
1,12996
1,12998
1,12997
1,12993
1,12987
1,12983
1,12995
1,12999
1,12977
1,12943
1,12927
1,12944
1,12939
1,12946
1,12966
1,1297
1,1297
1,12991
1,12971
1,12978
1,1297
1,12974
1,1299
1,12971
1,12932
1,12939
1,12952
1,12958
1,12952
1,12943
1,1295
1,12973
1,12964
1,12967
1,12992
1,12992
1,12991
1,12996
1,12993
1,12976
1,12978
1,12958
1,12929
1,1292
1,12912
1,12926
1,12932
1,1293
1,12931
1,12934
1,12938
1,12953
1,12971
1,12959
1,12971
1,12981
1,12983
1,12989
1,12975
1,12929
1,12956
1,12955
1,1295
1,12931
1,12917
1,12924
1,12942
1,1294
1,1294
1,12941
1,1294
1,12937
1,12935
1,12931
1,12934
1,12931
1,12931
1,12931
1,12935
1,12935
1,12935
1,12941
1,12946
1,12942
1,12949
1,12947
1,12948
1,1295
1,12952
1,12954
1,12965
1,12952
1,12947
1,12964
1,12971
1,12979
1,12976
1,12977
1,1297
1,12978
1,12977
1,12971
1,1297
1,12976
1,12971
1,12986
1,12977
1,12971
1,12982
1,12986
1,12985
1,12984
1,12987
1,12984
1,12984
1,12985
1,12997
1,12994
1,12983
1,12947
1,12947
1,12947
1,1295
1,1295
1,12962
1,12971
1,12962
1,12982
1,1295
1,12969
1,12974
1,12954
1,12959
1,12962
1,12972
1,12964
1,12965
1,12979
1,12965
1,12965
1,12965
1,12965
1,12968
1,12969
1,12952
1,12966
1,12975
1,12972
1,12974
1,12987
1,1299
1,12991
1,12997
1,13001
1,13001
1,12999
1,13001
1,12996
1,12995
1,12969
1,12977
1,12977
1,12976
1,1298
1,12984
1,12982
1,12982
1,12993
1,13
1,13009
1,13007
1,13004
1,12999
1,12996
1,12987
1,12986
1,12971
1,12976
1,12982
1,12988
1,12996
1,12998
1,12986
1,12986
1,12989
1,12991
1,12994
1,12992
1,12988
1,12995
1,13004
1,1301
1,13009
1,13002
1,13005
1,13008
1,13007
1,13009
1,13009
1,13008
1,1301
1,13006
1,12999
1,12989
1,12994
1,13001
1,13
1,13
1,12999
1,13
1,13001
1,13004
1,12997
1,13
1,13003
1,13
1,13008
1,13011
1,13011
1,13017
1,13011
1,12999
1,12999
1,13002
1,13001
1,13005
1,13001
1,13005
1,13006
1,13006
1,13008
1,1301
1,13013
1,13014
1,13011
1,12989
1,12981
1,12978
1,12979
1,13004
1,13028
1,13046
1,13048
1,13027
1,13043
1,13059
1,13037
1,13044
1,13038
1,13025
1,1302
1,13023
1,13026
1,13029
1,13031
1,13031
1,1303
1,13027
1,13028
1,13031
1,13028
1,13031
1,13024
1,13024
1,13022
1,13014
1,13014
1,13017
1,13008
1,13006
1,13008
1,13008
1,13017
1,13019
1,13019
1,13013
1,13017
1,13026
1,13025
1,13028
1,1302
1,13037
1,13013
1,13017
1,1302
1,13011
1,13017
1,13021
1,13016
1,13022
1,13027
1,13013
1,13013
1,13014
1,13004
1,13008
1,13008
1,13009
1,1301
1,13011
1,13002
1,12993
1,12991
1,12996
1,12996
1,1299
1,12989
1,12986
1,12995
1,13001
1,13005
1,1301
1,13013
1,13016
1,13016
1,13011
1,13018
1,13016
1,1302
1,13023
1,12998
1,1299
1,12984
1,12988
1,12982
1,1298
1,12981
1,12982
1,1298
1,12983
1,12981
1,1297
1,12983
1,1299
1,12978
1,12982
1,12984
1,12999
1,12986
1,12997
1,13
1,13001
1,13013
1,13011
1,13014
1,13017
1,13004
1,1301
1,13014
1,1301
1,13008
1,13005
1,13003
1,13006
1,13031
1,13021
1,13018
1,13024
1,13019
1,13021
1,13018
1,13006
1,13017
1,13021
1,13022
1,1303
1,13021
1,13019
1,13023
1,13014
1,13024
1,13022
1,13023
1,13014
1,13005
1,13005
1,13005
1,13006
1,12992
1,12977
1,12966
1,12974
1,12977
1,12975
1,12981
1,12976
1,12972
1,12965
1,12957
1,12948
1,12946
1,12933
1,12916
1,12938
1,12922
1,12942
1,12956
1,12973
1,12973
1,12976
1,12984
1,12997
1,13007
1,13011
1,13
1,1299
1,12998
1,13001
1,13009
1,13006
1,13005
1,13012
1,13011
1,1301
1,1301
1,1301
1,12998
1,12999
1,12996
1,12996
1,12997
1,12995
1,12987
1,12986
1,12987
1,12988
1,12986
1,12977
1,12986
1,12979
1,12973
1,12969
1,12969
1,12973
1,12984
1,12991
1,12991
1,12995
1,12993
1,12992
1,12987
1,12985
1,12984
1,12978
1,12981
1,12967
1,12968
1,12968
1,12967
1,12971
1,12975
1,12975
1,1297
1,12983
1,1298
1,12981
1,12983
1,12988
1,12988
1,1299
1,12992
1,12996
1,12996
1,12995
1,12995
1,12988
1,12991
1,12992
1,12993
1,12986
1,12991
1,12988
1,12991
1,12996
1,1298
1,12977
1,12981
1,12978
1,12973
1,12979
1,12978
1,12979
1,12985
1,12984
1,12986
1,12984
1,12983
1,12982
1,1298
1,12981
1,12982
1,12978
1,12979
1,12979
1,12985
1,12974
1,12975
1,12977
1,12975
1,12975
1,12975
1,12975
1,12971
1,12967
1,12953
1,12961
1,12962
1,12975
1,12976
1,1298
1,1297
1,1297
1,12956
1,12954
1,12956
1,12958
1,12958
1,12955
1,12944
1,1295
1,12949
1,12962
1,12954
1,12955
1,12954
1,12952
1,12947
1,12939
1,12936
1,12936
1,12939
1,12938
1,12938
1,1294
1,12939
1,12929
1,12928
1,12928
1,1293
1,1293
1,12931
1,12923
1,12921
1,12918
1,12911
1,12917
1,12926
1,12919
1,12928
1,12936
1,12937
1,12938
1,12936
1,12937
1,12929
1,12929
1,12934
1,12929
1,12924
1,12927
1,12923
1,12913
1,12912
1,12918
1,12912
1,12908
1,12909
1,1291
1,12915
1,12915
1,12915
1,12913
1,12913
1,12918
1,12921
1,12923
1,12926
1,12925
1,12938
1,12937
1,12915
1,12917
1,1291
1,1292
1,12918
1,12924
1,12918
1,12916
1,12935
1,12929
1,12927
1,12927
1,1292
1,1292
1,12922
1,12902
1,12903
1,12908
1,12911
1,12905
1,12912
1,12911
1,1291
1,12911
1,12912
1,12916
1,12922
1,12924
1,12921
1,12924
1,1292
1,12924
1,1292
1,12921
1,12932
1,12941
1,12949
1,12944
1,12934
1,12922
1,12941
1,1293
1,12936
1,12943
1,12951
1,12956
1,12954
1,12958
1,12966
1,12977
1,12966
1,12971
1,12972
1,12971
1,12972
1,12975
1,12968
1,12967
1,12954
1,12986
1,12962
1,12952
1,12947
1,12955
1,12954
1,12934
1,12945
1,12942
1,12942
1,12956
1,12962
1,12956
1,12959
1,12968
1,12968
1,12982
1,12987
1,12983
1,12982
1,12963
1,12963
1,12957
1,12946
1,1295
1,1294
1,12947
1,12952
1,1297
1,12967
1,12955
1,12945
1,12953
1,12939
1,12949
1,12929
1,12923
1,12912
1,12922
1,12942
1,12946
1,12957
1,1296
1,12941
1,12958
1,1296
1,12985
1,1299
1,12976
1,1299
1,13006
1,12975
1,12995
1,13008
1,12974
1,12966
1,12976
1,12957
1,1298
1,12968
1,12964
1,12988
1,12966
1,12956
1,12968
1,12993
1,12963
1,12944
1,12953
1,12968
1,12985
1,12978
1,12988
1,12969
1,13005
1,1305
1,13031
1,13038
1,1306
1,13076
1,13088
1,13079
1,13072
1,13067
1,13073
1,13054
1,13051
1,13064
1,13052
1,13021
1,13037
1,13047
1,1305
1,13009
1,12998
1,13018
1,12996
1,13009
1,13007
1,13021
1,13023
1,13031
1,12974
1,1292
1,12903
1,12893
1,12897
1,12898
1,12906
1,12938
1,12911
1,12926
1,12933
1,12922
1,1295
1,12938
1,12937
1,12922
1,12921
1,12921
1,12924
1,12928
1,12925
1,12901
1,12921
1,12925
1,12902
1,12924
1,1295
1,12975
1,12954
1,12958
1,12955
1,12917
1,12892
1,12895
1,1291
1,12931
1,1292
1,12923
1,12923
1,12929
1,12913
1,12912
1,12911
1,1293
1,12937
1,12886
1,12885
1,12904
1,12912
1,12952
1,12926
1,12916
1,12933
1,12912
1,12898
1,12898
1,12913
1,12902
1,12899
1,12898
1,12902
1,12907
1,12873
1,12871
1,12918
1,12937
1,12929
1,12916
1,12921
1,12922
1,12914
1,12912
1,12931
1,12916
1,1293
1,12905
1,12929
1,12928
1,12907
1,12876
1,12861
1,12862
1,12881
1,12902
1,1289
1,12872
1,12879
1,12885
1,12872
1,12876
1,12889
1,12903
1,12904
1,12901
1,12914
1,12911
1,12925
1,12904
1,12905
1,12936
1,12948
1,12933
1,12933
1,1293
1,1291
1,12931
1,12933
1,12958
1,12976
1,12948
1,12952
1,12964
1,12971
1,12951
1,12962
1,12971
1,12973
1,12963
1,12952
1,12962
1,12946
1,1295
1,12959
1,12976
1,12981
1,13002
1,12987
1,12986
1,12998
1,12992
1,13001
1,13
1,13022
1,13047
1,13033
1,13019
1,13037
1,13051
1,13055
1,13065
1,13049
1,13037
1,13032
1,1303
1,13055
1,13061
1,13052
1,13037
1,13049
1,13051
1,13048
1,13047
1,13
1,13016
1,13019
1,13024
1,1301
1,13012
1,12999
1,12999
1,13008
1,13016
1,13022
1,1301
1,13011
1,13018
1,13006
1,13011
1,13017
1,13014
1,13012
1,13001
1,13033
1,13047
1,13025
1,1304
1,13058
1,13057
1,1305
1,13058
1,13062
1,13045
1,13021
1,13046
1,13073
1,13073
1,13069
1,13073
1,13092
1,13081
1,13086
1,13084
1,1308
1,13098
1,13097
1,13086
1,13106
1,13107
1,13117
1,13105
1,13111
1,13104
1,13104
1,13093
1,13092
1,13094
1,13081
1,13096
1,13107
1,1309
1,1312
1,13158
1,13157
1,13146
1,13115
1,13133
1,13148
1,13176
1,13229
1,1323
1,13209
1,13248
1,13215
1,13222
1,13218
1,1319
1,13206
1,13207
1,13187
1,1318
1,13156
1,13161
1,13206
1,13216
1,13241
1,13223
1,13235
1,1324
1,13205
1,13187
1,13163
1,13109
1,13167
1,13208
1,13208
1,1323
1,13307
1,13291
1,13265
1,13264
1,13287
1,13262
1,13258
1,13297
1,13312
1,13281
1,13282
1,13329
1,13355
1,13345
1,13356
1,13349
1,13365
1,13487
1,13494
1,13504
1,13488
1,13526
1,1351
1,13518
1,13524
1,13554
1,13566
1,13593
1,13571
1,13576
1,1357
1,13523
1,13524
1,13522
1,13496
1,13494
1,13495
1,13469
1,13459
1,13432
1,13446
1,1348
1,13502
1,13484
1,13493
1,13487
1,13485
1,13354
1,13396
1,13321
1,13411
1,13494
1,1345
1,13402
1,13485
1,13901
1,13818
1,13826
1,138
1,13643
1,13789
1,13795
1,13694
1,13692
1,13696
1,13714
1,13732
1,13735
1,1378
1,13726
1,13762
1,13766
1,138
1,13585
1,13652
1,13821
1,13833
1,13822
1,1376
1,13777
1,13791
1,13822
1,13828
1,13813
1,13828
1,13864
1,13803
1,1379
1,13747
1,13809
1,13838
1,13771
1,13759
1,13784
1,13703
1,13721
1,13693
1,13736
1,13745
1,1367
1,1362
1,13543
1,13464
1,13448
1,1348
1,13514
1,13448
1,13385
1,13344
1,13377
1,13395
1,13397
1,13381
1,13376
1,13402
1,13379
1,13346
1,13162
1,13139
1,13166
1,1315
1,13118
1,13106
1,13077
1,13018
1,12997
1,12927
1,12839
1,1294
1,12985
1,12958
1,12944
1,12991
1,12952
1,12989
1,13024
1,12977
1,12997
1,1299
1,12975
1,12992
1,13023
1,12982
1,13027
1,12983
1,12974
1,12961
1,12963
1,12973
1,12962
1,13026
1,13034
1,13043
1,13039
1,13043
1,13032
1,12984
1,1297
1,12924
1,12859
1,12846
1,12822
1,1284
1,12876
1,12834
1,12854
1,12893
1,12901
1,12915
1,12921
1,12904
1,12913
1,12954
1,12872
1,12833
1,12843
1,12816
1,12819
1,12876
1,12754
1,12807
1,12774
1,12789
1,12822
1,12842
1,12804
1,12805
1,12824
1,12886
1,12872
1,12886
1,129
1,12923
1,12935
1,12937
1,12887
1,12901
1,12934
1,12936
1,12916
1,12918
1,12905
1,12928
1,1292
1,12934
1,12945
1,12924
1,12912
1,12858
1,12865
1,12899
1,12884
1,12886
1,12899
1,12892
1,12909
1,12917
1,12909
1,12914
1,12937
1,12942
1,1294
1,12958
1,12964
1,12993
1,12985
1,12962
1,13
1,13006
1,12978
1,12957
1,12972
1,12968
1,12953
1,1293
1,1293
1,12921
1,12947
1,12972
1,12965
1,12961
1,12972
1,12988
1,12981
1,12979
1,13004
1,13017
1,13015
1,1301
1,13005
1,12996
1,13027
1,13053
1,13054
1,1306
1,13073
1,13075
1,1308
1,13071
1,13076
1,13073
1,13093
1,13092
1,13062
1,13067
1,1308
1,13079
1,1308
1,13041
1,13051
1,13061
1,13031
1,1303
1,13031
1,12993
1,12992
1,1299
1,12999
1,12993
1,12982
1,12974
1,12969
1,12959
1,12972
1,12972
1,12975
1,12973
1,12954
1,12955
1,12955
1,12945
1,12934
1,12936
1,12946
1,12916
1,12981
1,12995
1,12989
1,13008
1,13001
1,13029
1,1304
1,13048
1,13047
1,13046
1,13071
1,13063
1,13069
1,13051
1,12999
1,12978
1,13006
1,1301
1,13003
1,12958
1,12933
1,12936
1,12955
1,12944
1,12964
1,1294
1,12983
1,12977
1,12976
1,12989
1,12992
1,1299
1,1299
1,12988
1,12984
1,12971
1,12985
1,12993
1,12992
1,12989
1,12988
1,12995
1,12995
1,13
1,12999
1,12988
1,12984
1,12971
1,12975
1,12971
1,12952
1,1296
1,12943
1,1294
1,12944
1,12948
1,12942
1,12955
1,12958
1,12945
1,12947
1,12947
1,12943
1,1294
1,1294
1,12939
1,1294
1,12944
1,1294
1,12943
1,12937
1,12942
1,12937
1,12934
1,12936
1,12911
1,12898
1,12899
1,12894
1,12897
1,12907
1,12892
1,12893
1,129
1,12906
1,12922
1,12921
1,12944
1,12942
1,12942
1,12945
1,12941
1,12941
1,1293
1,12929
1,12923
1,12913
1,12922
1,12919
1,12922
1,12914
1,12914
1,12896
1,12911
1,12904
1,12911
1,12912
1,129
1,12891
1,12883
1,1288
1,12889
1,12892
1,12878
1,12879
1,12884
1,12876
1,12874
1,12867
1,1287
1,12872
1,12883
1,12896
1,12908
1,12927
1,12928
1,12936
1,12934
1,1293
1,12922
1,12935
1,12933
1,12942
1,12936
1,12943
1,12944
1,12947
1,12945
1,12938
1,12943
1,12943
1,12949
1,12955
1,12943
1,12954
1,12954
1,12939
1,12943
1,12941
1,1294
1,12934
1,12935
1,12933
1,12933
1,12933
1,12938
1,12935
1,12931
1,12934
1,12934
1,12933
1,12935
1,12942
1,12936
1,12947
1,12944
1,12945
1,12947
1,12948
1,12947
1,12945
1,12943
1,12942
1,12941
1,12941
1,12943
1,12939
1,12933
1,12931
1,12933
1,12933
1,12919
1,12915
1,12914
1,12909
1,12908
1,12907
1,12901
1,12901
1,12899
1,12898
1,12891
1,12893
1,12891
1,1289
1,12897
1,12899
1,12902
1,12906
1,12903
1,12907
1,12902
1,12901
1,12877
1,12862
1,12866
1,12858
1,1286
1,12876
1,1288
1,12876
1,12875
1,12875
1,12875
1,12876
1,12876
1,12877
1,12876
1,12887
1,12883
1,1288
1,12865
1,12862
1,12862
1,12857
1,12858
1,12858
1,12857
1,12862
1,12857
1,12857
1,12852
1,12844
1,1284
1,12847
1,12859
1,12859
1,12858
1,12857
1,12855
1,1287
1,12877
1,12872
1,12877
1,1287
1,12867
1,12874
1,12871
1,12867
1,12873
1,12865
1,12866
1,12876
1,12867
1,12866
1,12867
1,12868
1,12875
1,12868
1,12861
1,12862
1,12859
1,12856
1,12857
1,12856
1,12861
1,12855
1,12855
1,12856
1,12857
1,12858
1,12861
1,12862
1,12862
1,12862
1,12859
1,1286
1,12859
1,12858
1,12859
1,1286
1,12857
1,12857
1,12858
1,1286
1,12859
1,12859
1,12858
1,12857
1,1286
1,12873
1,12869
1,12861
1,12854
1,12864
1,12868
1,12854
1,12879
1,12876
1,12872
1,12865
1,12868
1,12866
1,12847
1,1285
1,12861
1,12852
1,12848
1,12851
1,12853
1,12853
1,12856
1,12859
1,12856
1,12864
1,12875
1,12874
1,12875
1,12873
1,12888
1,12875
1,12866
1,12866
1,12872
1,12875
1,12873
1,12873
1,12872
1,1287
1,12872
1,12877
1,12893
1,12885
1,12887
1,12891
1,12888
1,12888
1,12886
1,12885
1,12885
1,12883
1,12883
1,12881
1,12888
1,12887
1,12888
1,1289
1,12887
1,12886
1,12899
1,12903
1,12903
1,12903
1,129
1,129
1,12897
1,12901
1,12901
1,12884
1,1288
1,12886
1,12884
1,12882
1,12883
1,12883
1,1289
1,12895
1,12912
1,12912
1,12915
1,12921
1,12915
1,1291
1,12907
1,12906
1,12897
1,12907
1,12907
1,1291
1,12905
1,12909
1,12908
1,12907
1,12906
1,12905
1,12905
1,12907
1,12906
1,12896
1,129
1,1291
1,12909
1,12909
1,12907
1,12921
1,12914
1,12914
1,12914
1,12917
1,1292
1,12913
1,12902
1,12905
1,12905
1,12916
1,12911
1,1291
1,12919
1,12915
1,12915
1,12912
1,12915
1,1291
1,12911
1,1292
1,12914
1,12911
1,12912
1,1291
1,12909
1,129
1,12908
1,12902
1,12903
1,12901
1,12899
1,12903
1,12912
1,12916
1,12912
1,1291
1,12911
1,12912
1,12923
1,12928
1,1292
1,1293
1,12932
1,12928
1,12926
1,12941
1,12939
1,12943
1,12941
1,12938
1,12943
1,12946
1,12947
1,12968
1,12957
1,1296
1,12965
1,12968
1,12981
1,12975
1,12959
1,12955
1,12954
1,12952
1,12956
1,12961
1,12963
1,12961
1,12958
1,12958
1,12955
1,12959
1,12966
1,12974
1,12969
1,12969
1,12971
1,12977
1,12975
1,12975
1,12977
1,12972
1,12972
1,12981
1,1298
1,1298
1,12979
1,12972
1,12981
1,12974
1,12979
1,12979
1,12981
1,12983
1,12993
1,12992
1,12994
1,1299
1,12991
1,12992
1,13004
1,12994
1,1299
1,13011
1,13005
1,13
1,12994
1,12991
1,12992
1,1299
1,12995
1,13002
1,13006
1,13001
1,13002
1,1301
1,13003
1,13012
1,13017
1,13024
1,13027
1,13023
1,1302
1,13023
1,13017
1,13015
1,13015
1,13013
1,13024
1,1303
1,13029
1,13027
1,13022
1,13028
1,13016
1,13011
1,13001
1,12999
1,12995
1,13001
1,13007
1,12997
1,12998
1,13002
1,13013
1,13012
1,13015
1,1301
1,13009
1,13006
1,13017
1,13026
1,13022
1,13026
1,1303
1,13027
1,1303
1,13032
1,13034
1,13039
1,13054
1,13056
1,13062
1,13057
1,1306
1,13068
1,1307
1,13069
1,13058
1,13058
1,13058
1,1306
1,1306
1,13068
1,13067
1,1307
1,13068
1,13062
1,13076
1,13077
1,13076
1,13073
1,13067
1,13067
1,13057
1,13057
1,13049
1,13043
1,13043
1,13042
1,13038
1,13036
1,13033
1,1303
1,13031
1,13026
1,13026
1,13024
1,13021
1,13019
1,1302
1,13016
1,13027
1,13028
1,13021
1,13015
1,13017
1,13019
1,13015
1,1301
1,13015
1,13017
1,1301
1,13008
1,13003
1,13004
1,13006
1,13005
1,13007
1,13005
1,13007
1,13011
1,1301
1,13012
1,13013
1,13015
1,13021
1,13023
1,13032
1,13037
1,1304
1,13032
1,13028
1,13031
1,13027
1,13026
1,13029
1,13031
1,13029
1,13032
1,13026
1,13026
1,13027
1,13031
1,1303
1,13029
1,1303
1,13031
1,13029
1,1303
1,1303
1,1303
1,13022
1,13023
1,13016
1,13018
1,13016
1,13017
1,13017
1,13012
1,13012
1,13011
1,13012
1,13014
1,13013
1,13013
1,13012
1,13013
1,13017
1,13008
1,13009
1,1301
1,13011
1,13007
1,13006
1,13007
1,13009
1,13011
1,13007
1,13007
1,13006
1,13004
1,13001
1,13
1,12997
1,13003
1,13
1,13004
1,13003
1,13004
1,13004
1,13006
1,13002
1,13005
1,13006
1,13002
1,13002
1,1301
1,13003
1,13003
1,12992
1,12988
1,12983
1,12983
1,12953
1,12938
1,12937
1,12927
1,12954
1,12972
1,12953
1,12933
1,12956
1,12952
1,12923
1,12926
1,12928
1,12934
1,12936
1,1295
1,12977
1,12979
1,12968
1,1298
1,12976
1,12959
1,12968
1,12954
1,12944
1,12945
1,12949
1,12971
1,12963
1,12968
1,12971
1,12971
1,12973
1,12966
1,12963
1,12958
1,12953
1,12962
1,1296
1,12963
1,12978
1,12987
1,12983
1,12989
1,12996
1,12994
1,12997
1,13008
1,13001
1,12998
1,12997
1,13007
1,13012
1,13012
1,13012
1,13011
1,13015
1,13001
1,13007
1,13011
1,1301
1,13008
1,13012
1,13012
1,13005
1,13006
1,13009
1,13011
1,13014
1,13015
1,13018
1,13018
1,13027
1,13033
1,13034
1,13043
1,13022
1,13026
1,13016
1,12992
1,12992
1,12982
1,1297
1,12986
1,12974
1,12969
1,12945
1,12958
1,12943
1,1297
1,13007
1,13014
1,13007
1,12987
1,1298
1,12982
1,12973
1,12964
1,12926
1,12927
1,12919
1,12952
1,12944
1,12947
1,12948
1,12947
1,1294
1,12976
1,12969
1,12941
1,12928
1,12942
1,1294
1,12963
1,12964
1,12958
1,12957
1,12956
1,12957
1,12946
1,12929
1,12938
1,12952
1,12935
1,12917
1,12899
1,12913
1,12912
1,12903
1,1289
1,12882
1,12883
1,12892
1,12901
1,12911
1,12917
1,12922
1,12925
1,12936
1,12932
1,12934
1,12941
1,12973
1,12964
1,12934
1,12939
1,12845
1,12848
1,12766
1,12789
1,12781
1,12827
1,12847
1,12822
1,12806
1,12822
1,12861
1,1282
1,12787
1,12778
1,12788
1,12822
1,12832
1,12826
1,12843
1,12825
1,12838
1,12835
1,12831
1,12811
1,12773
1,12771
1,12796
1,12803
1,12801
1,12779
1,12766
1,1277
1,12779
1,12767
1,12771
1,12778
1,12724
1,12763
1,12746
1,12693
1,12684
1,12691
1,12696
1,12714
1,12696
1,12719
1,12709
1,1272
1,12745
1,12746
1,12764
1,12768
1,12785
1,1279
1,12806
1,12805
1,12796
1,1279
1,12782
1,12796
1,12828
1,12799
1,12787
1,12777
1,12787
1,12813
1,12798
1,12809
1,12792
1,12807
1,12817
1,12829
1,12885
1,12897
1,129
1,1288
1,12872
1,12857
1,12851
1,12864
1,12867
1,12858
1,12874
1,12875
1,12852
1,1286
1,12867
1,12863
1,12875
1,12875
1,1285
1,12848
1,12836
1,12837
1,12832
1,12816
1,12807
1,12799
1,12798
1,12802
1,12786
1,12767
1,12761
1,12752
1,12762
1,12761
1,1281
1,12809
1,12815
1,12796
1,12788
1,12798
1,12787
1,12792
1,12798
1,12794
1,1278
1,12765
1,12731
1,1273
1,12735
1,12721
1,1272
1,12707
1,12725
1,12715
1,12719
1,12716
1,1271
1,12722
1,12739
1,12737
1,12723
1,12727
1,12734
1,12717
1,12732
1,12728
1,12719
1,12717
1,12715
1,12703
1,12702
1,12707
1,12726
1,12731
1,12738
1,1275
1,12758
1,12768
1,12768
1,12782
1,12791
1,12791
1,12808
1,12802
1,12787
1,12787
1,12766
1,12781
1,12812
1,12826
1,12822
1,12791
1,12781
1,1276
1,12773
1,12763
1,12772
1,12779
1,12777
1,12798
1,12802
1,12804
1,12799
1,1281
1,12831
1,12805
1,12814
1,12789
1,12775
1,12787
1,12785
1,12797
1,12796
1,12787
1,12794
1,12786
1,12792
1,12807
1,12812
1,12811
1,12812
1,12809
1,12803
1,12795
1,12783
1,12796
1,12791
1,12783
1,12774
1,12761
1,12755
1,12737
1,12726
1,12732
1,12719
1,12615
1,12637
1,12621
1,12605
1,12596
1,12629
1,12655
1,12661
1,12649
1,12623
1,12637
1,12628
1,12635
1,12635
1,12581
1,12606
1,12618
1,12618
1,12605
1,12609
1,12635
1,1263
1,12645
1,12663
1,12647
1,12609
1,12587
1,12601
1,12611
1,12625
1,12685
1,12691
1,12687
1,12667
1,12693
1,12713
1,12734
1,12744
1,12744
1,12745
1,12751
1,12742
1,12741
1,12743
1,12772
1,1276
1,12763
1,12798
1,12793
1,12771
1,12755
1,12757
1,12756
1,12756
1,12756
1,12757
1,12751
1,12757
